,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0,0.07058426515681006,0.010669336015297553,0.16747046624468986,0.0006675440422427885,-0.10869140763366288,-0.0862081054066097,-0.029716149775942377,-0.01820460931258143,-0.09763002538920362,-0.222475011630235,-1.2955338222761705,0.06738677998733661,1.4057803592989013,-0.3601213769076388,0.6830149009303773,-0.0648561067917965,-0.4845893041608825,0.01289795613710406,0.9669166833941246,0.22516805581426852,0.771611521258856,0.22409427030940593,0.5594214895728508,0.10976564139316618,-0.8189538786163627,-0.09306373795804086,0.11881543918349571,-0.04435036638219165,-0.34631187993171797,-0.12027830898278741,-1.0197378447185803,0.13060356556904548,-0.04411173319832751,0.0065571197451062165,0.18396416204102026,0.06394500035622179,0.5185587440782872
0,-0.040602484836265065,-0.11466827661089704,0.20471059479505424,0.014003820147201718,0.10920911118525514,0.09013094453665545,-0.3604283544233802,-0.009862973425521459,-0.05599859263774272,-0.13110197080549166,-0.050649533525008526,0.1467102521733675,-0.10384117779892607,-0.027377832645598066,-0.03650143693356169,-0.022662845873009915,0.04958521822010746,0.00257847887126884,0.231514789367133,0.025069421243517825,0.6035864720772262,-0.013155227578642806,0.34443522412915784,-0.13450358928322736,0.08868797107440024,0.1405999549221795,0.551919587858192,0.0282771978044868,-0.5945980360240424,0.04843741406182739,-0.13994965822674577,-0.08879995695245575,0.01861937187446079,-0.049311626079319736,-0.030394261522267377,0.03895429799366873,0.19164011241682158
0,0.15078934181280387,0.04518847379159013,0.09751109190451233,0.02540056146679394,0.11440400995975762,-0.14663065302374897,0.06675670894880201,0.12282327885993057,0.8015197299748995,0.0887505044386998,0.05061438547736687,0.11148765939323131,-0.062376509170937885,-0.270784385877754,-0.056744599030202944,0.12117170763763004,-0.16423986121930068,-0.13036366066289914,-0.3845637761136364,0.02221628680097272,-0.2189834351023682,0.18373105474348375,0.23793971644240736,0.024958524888510764,-0.0653971654592415,0.12168985909011565,-0.19008985995182093,-0.06471765231109697,-0.10000525349719787,0.08395234814501946,0.03745321730961445,-0.051832413571704726,0.2053841529338515,-0.25144924598498575,-0.19166695857274907,-0.019189563167204358,0.024700153981460263
0,0.13862354835497193,-0.049031910075659546,0.2592987604221874,0.06107462679613553,-0.03784509657837009,-0.0030959056906654826,0.11893699845774086,0.05455482638022527,-0.3723327764516149,0.02425272580376699,0.12483019875441391,-0.16098333843051787,-0.37362539415838164,-0.016757308127468958,0.6603457886445857,-0.21311198809927503,-0.5106443185094754,0.11409864109020094,-0.16112878855087318,-0.1770650900967804,-0.2580576522075948,0.1974340815292803,0.07648452538176746,-0.0065903178307202956,0.25741373550253127,0.06736313508394146,-0.026761935529019263,-0.028813445735226255,0.3370524988168991,-0.0858955983059509,0.24325233523958426,0.11162427700673938,0.4203961669556028,-0.07431945381863203,-0.40989584995871253,-0.03818599658892831,-0.30322379696612006
0,-0.21868113894112196,0.07158809244551557,0.1128506599646465,0.2721535673902143,0.4666237667921002,-0.09370140884547892,0.07457583088027855,0.07646415119402108,0.6829410326522607,0.13457872963541592,0.06627935299813746,-0.03794638870107375,0.824319594553927,-0.26963790738805915,-0.4461070856703058,0.12335805915940229,0.4156056687733387,-0.003865755975115644,-0.17208586507408494,-0.2287669829010685,-0.44077426973917494,0.27233911284541723,-0.8751762222088649,-0.12719057794393004,-0.04345107883163953,0.2752532418267284,0.21563339546695076,-0.10226817957264933,0.4294480660778567,-0.019869084513581325,0.5319173595962601,0.09993317819823196,0.11213040153524909,-0.30358863626813215,0.7957968885706006,-0.1028656620715642,0.9199725032567682
0,-0.04568984781255582,-0.020859345483488955,-0.009446030594430228,-0.06403119757979424,-0.14296038846251713,0.051528349730429454,-0.9135004548515901,-0.06997429513841348,0.0862139207370496,0.001965904948424975,0.13254822896610677,0.1272644566219502,-0.04278593417770895,-0.1661292536527001,-0.1705722959032425,0.00797579726646644,-0.012336215712464368,0.10273913243301537,-0.10560586846645693,-0.01420596877616336,0.2302205325193773,0.045786381249906034,-0.16465276583297744,0.00983661051829149,0.47453880714929886,0.06993678319999633,0.06176206865345465,-0.00420153486404346,-0.0038642166091019175,-0.08190479263121213,0.1504625093427476,0.016318111787584463,-0.15757063657851808,-0.02442150671651417,0.2898392548939,0.07870566923669112,0.6592376922725304
0,0.029246157671005468,-0.38875187068405537,0.4830649857009771,0.01984557206726063,-0.33789821197479497,-0.2471039846089304,0.8415227523744777,0.013623152206653904,-0.1086084577367043,0.14225946271316584,0.17479160331237864,0.1921650073834383,-0.13745900279353465,-0.03268286470008001,0.17065031093716712,-0.22265738671212046,0.05312192222908359,0.004086882265049021,0.2944923067121014,0.16230214315662536,-1.0409055556930784,-0.07243552817356388,0.8218434184050405,0.13097906478208304,-1.0690139869559439,-0.012025121399962025,0.0947431833491234,0.18662593931957286,0.3212797299744062,0.003544082686427467,0.9677834528594402,-0.0647721355176964,-0.26974684216743033,-0.07661922564247985,0.44738367670800405,-0.04704890377573096,-0.2189835730867758
0,-0.3472290962817359,-0.12774014639362305,-1.0907367769375391,0.17046754334409428,-0.873039132225047,-0.1594245502441049,0.017284433817474784,-0.18304863866853602,-1.7046348396613944,-0.22728485879418053,0.8875981637564916,0.34069504636312364,0.45675546747576184,0.666977592206812,1.0718682025079276,0.3644805145494891,-1.1861963494166925,0.241711164876451,-1.6774523681022526,-0.19753933896216225,0.4994744564112506,-0.09667682555289082,0.22995437408285999,-0.3350472398874354,0.4437710423653036,-0.14782697061646644,-0.3008794267964512,-0.0483777699332881,-1.024051581408399,0.2755330354305203,1.4163253270229865,-0.06523228984112514,0.6810870606628284,0.009081440244411786,-0.9970497422147837,-0.3022584849663383,1.9436076585157087
0,0.18275414135218823,-0.2676933020060892,-0.5085472428964827,0.09532744624486926,0.015344849992883974,0.013842565612134483,0.09122019700232632,-0.14740855304629596,0.40219121561137217,-0.024084081305920116,0.6708655131532593,0.11732762368438839,-0.3959616064889375,-0.0189318098134641,0.12968691796012682,-0.005890077221058695,-0.30444238897797976,0.09439690592749782,-0.9007601134822344,-0.1324673715145734,-0.8940184833005407,-0.07178972387335382,0.9612094506913923,-0.1009414483027366,-0.6995861253880609,0.06375338083295902,1.017954850382459,-0.25662187239830814,1.9505781233472965,0.5202045656142515,-1.2554105574094652,-0.2423282015135234,0.2254562336103612,-0.01962278315582383,0.09528712639762656,-0.2865308454178656,1.8423147450912591
0,0.1292419641984915,-0.38033046865320064,1.352596315076813,0.0863930542966582,0.10154813985501002,-0.028121095242344456,0.3014232524032179,0.004044501231539499,0.2992395251495235,0.05808390635167386,0.07856998876828666,-0.23785472804566765,-0.075782866142343,0.12851291897969716,-0.16915430249778476,-0.048780382409710665,-0.4016520684577526,-0.0029200268902714777,0.18096228209437337,-0.13084444637229986,-0.35307256407172394,0.07296444386847084,0.06854175272746824,0.14409852169897072,-0.5534843017201032,-0.20901508261335716,0.027094560737374825,0.05091936279181939,-0.0005029810157034059,-0.10167521007119999,0.2518743573716189,-0.023328404225271042,0.01423115381887734,0.11726526657288289,0.04967833172386742,0.2011598300043025,-0.30239774565723404
0,0.16217193537324848,-0.17902719281995855,0.5720381093507916,0.0017651484519335104,-0.30318410910065374,-0.12892955638454484,0.39296689075486285,0.00426761912047019,-0.06904312244137933,0.22272130197758386,0.48256723106816807,-0.2243864158699511,-0.15452486909333027,-0.32419910424018045,-0.3590524954920452,0.06917366098968308,0.32894665060898043,-0.02248543224838074,0.6630883978528755,-0.22407947547447593,-0.8032317205146283,-0.04127107975450646,0.032621869898864245,0.5558859509608408,0.2652450706658922,0.02161596773345647,0.3315622397164362,-0.09917527253851995,-0.331872593115401,-0.12460185611758481,-0.050556720094963,0.1756755227376953,0.42684384203151154,0.009143734362806782,-0.543115595051406,-0.06533731151800871,-0.05324982737523114
0,0.2731375892882026,-0.08536785981399708,-0.014494209479957098,0.005895996606171625,-0.46607285470788407,-0.2424308349490639,-0.5759842168413614,0.010725775365359113,0.22400483333096197,-0.1113128532923259,0.13319639916161616,0.13763299358680428,0.43854692932177575,-0.24235224105793748,-0.17684416499377023,0.38417080035565687,-0.00873754427926216,0.017428020910840888,0.0670598833886234,-0.07263924188783462,0.39240058502702485,-0.04351315477122802,0.6293642400921838,-0.03737301217970351,0.015017358761560717,-0.11344191242705684,-0.029560513763125455,0.1146199279755231,0.11024389341978941,-0.11851227303101072,0.1293887996013437,-0.18753911102592188,-0.1648753641583961,-0.10840939201087751,0.056622153098082745,0.23281898522021713,0.1025283780444235
0,0.5795537269630798,-0.01415292209040357,2.374795854561688,0.041262317791835694,2.4620439927848095,1.3177580832096458,0.46446314758472224,-0.04830906018336395,-1.51763506060759,-0.23578028972990253,1.9170830729597312,0.1549834988802166,-0.8060859633035975,-1.1195469174045014,-1.6772731927466393,0.17355352687619957,0.8316406296123025,0.011471330137171054,-0.5208478206039222,0.774759066846905,-1.3472285062870915,-0.7376214226294471,0.6097777474095956,-0.02530535269085315,1.0709183162780902,0.10542483840390372,1.6682699354584976,-0.010240662624627203,-0.2088998136828892,-1.8651273732296452,0.5966692631481696,-0.5939968154608399,3.5763026040792933,-0.20139521923161274,-2.093705417588185,0.13191902404219433,-1.5481159258742043
0,0.3115995205188015,-0.014703288924567365,-0.055702859589189635,0.20457492733580124,-0.7216157676279643,0.11401930484395667,0.6914833957248263,0.029494105527061866,1.1370176213234005,0.310990110907853,-0.12334071686659663,-0.4299753107215578,0.17599714308415088,0.6000121373497995,-0.22589257628747264,-0.03823845837978145,1.3228242829114543,-0.023703293437872735,-0.6303871798128516,0.18638615237560666,-0.6744530490051266,-0.09021256237814963,-1.2633840274057693,-0.29625711017076906,0.060134336743859755,-0.04747628163811532,-1.41731038158515,-0.5792051021920809,0.9362517481407729,0.26389361542784395,-0.24205703726574473,-0.179687716788529,0.613100761897941,0.30393939436148604,0.18532053268828289,-0.30314765676304467,0.05875647276422315
0,-0.7384758470201795,-0.2186478252630603,-0.5882768417323707,-0.2023380433506484,0.1663172514937627,0.09258281387475856,0.7484522440031847,0.027720269684316547,-0.13889856047481874,0.36358834075936414,0.46158269199241625,0.13127908416938305,0.12205888988798964,0.05868372932751324,-0.5266965608589496,0.2543449242219014,-0.2223591444950067,-0.12577962084332375,-0.49444762219618943,-0.0729333895729358,0.06317648597784105,0.24436088040376833,-0.4306344796273815,0.3204281121275756,0.39493555368132516,0.2807241826963722,0.6031301672757657,-0.4941890104308087,1.4865885155968257,-0.2196478815811203,-0.5471106079160082,-0.17072478174135802,-0.06458139074049558,-0.14541947139139294,-0.17519481501271902,0.2976940381918755,-0.18613154074303184
0,0.31631481325510713,0.06080219778058777,0.2672681696353948,0.15418681312023938,-0.19177623427001997,-0.40356146976244167,0.976795742972365,-0.16648542125474738,-0.4650874693870008,0.08694499269923628,-0.35302163720999047,-0.029600080533728815,-0.615758225810723,0.1729291042164025,-0.6548183401137881,0.014058290537252875,0.630268187534445,0.3369479744891412,-0.12879335335874295,-0.08064176378453543,0.03803006670663163,-0.22481860394163566,0.6623244979794431,0.0909551378074351,0.6969506268912385,-0.10647709036742743,0.6098807377610062,-0.030464336972017225,0.12522632683870777,-0.020825176153339654,-0.286145614333847,0.07096649702409678,-0.03235779059138259,0.24679767559213472,-1.0893088867768896,-0.18624689207146317,0.09674578952311465
0,-0.0606393301579471,-0.5625395348751471,-0.7367832902581337,0.1886604011308616,-0.11641031152014408,-0.1744709550644186,-1.3246841978847246,-0.4606958029523997,-0.5773466751394726,0.05118662332588345,-1.0248358310663197,-0.47586618752061366,0.9067976838089451,0.15963554266256072,0.022965550130389208,0.12954000124174633,1.6107158924554006,0.3936159130744368,0.12286999797153841,0.02791911917710742,0.4203561426094666,-0.1422225287898697,0.7437616502587716,-0.5107959117613919,0.8139603440449542,-0.43935809929717784,0.5797152904957674,0.047068868227491026,-0.8787943950865434,0.029307064374534772,0.597460203368045,0.44201865854347694,1.7596486627569703,0.5252172629855841,0.4705862714609668,0.09288971971618482,-0.5500133294421419
0,-0.02555111628893588,0.022208518195846363,0.747139752738574,0.019311804831704586,5.634365053748267e-15,0.1444370010548918,1.4516691686380334,-0.2046937020110121,9.992007221626409e-15,-0.4396142164653879,-1.1154207678695591,0.1328435630573926,-0.5505594149758907,0.16303006616323415,-0.8863856630036726,-0.10051754003216934,1.4816794128295492,-0.07090334423650603,0.09939362636307933,0.3490116452960121,0.38129394456687554,0.0475407802144438,1.0947443778206374e-15,0.3348087495627884,-0.1614159147501147,-0.04360983921181412,-0.8863856630036702,-0.2978064289865045,-1.2645935758910778,-0.2285944277442285,0.115596884604366,-0.1451320697847537,0.8664896365926923,0.028374564519464067,-0.4874005900940962,0.3950863087943334,-1.311996825679096
0,-0.05574802354357615,-0.06929286083688208,-0.17805689319557408,-0.00044591668481942874,-0.712586667971154,-0.07089509529610596,-0.8319952331740085,-0.018041373982953926,-0.31275466365910193,0.06673563373831012,-0.06379232454753189,0.4667641209890539,0.4560305724301932,-0.13039152680323024,0.10545095196312962,-0.11286851924418179,-0.3039397023752649,0.018822845288032793,0.5651698271514252,0.04188888489758153,0.08225607520882769,-0.3063551751691991,0.63866292101482,-0.13256565731296385,1.3384861226824867,-0.07941958885438341,0.3214253738092667,-0.04112651229433686,-0.437456888208602,0.32490413878443514,0.17180649866318445,-0.05765963421589631,0.18318823989838448,-0.10846954150517105,-0.24505029512573082,0.12632078500770497,0.032946393808712546
0,0.04059243632426722,-0.26740086837142857,0.7286577822876595,0.003948150204747397,1.0362991259205212,-0.038644282198373126,0.024714465811893283,0.042029023601774115,-0.1786697744697327,-0.008410660451199727,-0.8847137649337783,0.008490009880481937,-1.403972878562314,0.12965945056506478,-0.2505330011305872,0.2703543456581528,-0.4643037037291717,-0.034899803213767365,0.0554423468862823,0.04912715422625522,0.5803600497026673,-0.072276207425979,-0.1623056478469204,-0.06966453630444955,0.5231328924237273,0.039708391522658634,-0.4846986824898151,0.053278099402789304,0.24397482937222115,-0.08300708793679873,-0.27805544378843605,0.2495314400404666,-0.1696511531291993,-0.01899850592939996,0.27838782910964055,-0.15531199919770727,1.0792761549651446
0,-0.22380148381555967,-0.24887094734426635,-1.4306365162836594,-0.0010834842525112981,3.2855636719560404,-0.018517078302781986,-2.802378504616354,0.0253386635037615,0.3497100556197784,-0.44026183476038006,-0.8015577946757393,-0.6721310493688769,2.198681880619241,0.18433049565238052,-4.420109212247439,-0.2695792950036672,2.779324171327733,-0.12302812380388901,1.3533608545899385,0.6220326199413068,-4.141131088815565,0.4802633092690497,2.527770081248748,0.3970258098969218,4.427040954408604,-0.07668153717510563,0.053061981496574456,0.23851045416444439,1.1503931996904535,-0.693839239774909,-0.561473120228418,-0.23664493371916018,-1.411075315750203,0.7951954649651866,0.5800309425418737,-0.4230050278645433,-1.5969886520535683
0,0.06445560869882144,1.9268608672493057,-1.1578715343755492,0.0008070292878251858,0.9794915148470142,-0.1003585122631907,-1.5640842808061597,-0.0644574400873363,0.47282380451397366,0.13923537437414735,-0.4448723224634314,0.003050816363614617,0.38303121156594433,-0.18712873440508035,-1.2671816927060755,0.04960076187197267,-0.4623476834754143,-0.0055167837942649844,-0.8740713476858103,0.09411031913674835,0.18056022132600916,0.21287206119836427,0.36877821304339825,0.010739870935795417,0.3123775291173893,0.3990456586275745,-0.6461987100134918,-0.003697991530082315,-0.012320847249964025,-0.11432334000454002,0.5479481522399233,-0.07529361372336077,0.223718928886358,-0.02142003928331812,0.16780370616791196,-0.09207522192073067,-0.08974558052385459
0,0.161146699812686,0.37725956851931686,-0.24154353990493205,-0.005831198675790794,-0.21471338419522806,-0.05576127083114635,0.6453134602097697,-0.03178465926291955,-0.4118617665847416,-0.14443046380535993,-0.2628271522470074,0.1890284078619185,0.08460929571365389,0.0711744027592671,0.0729437764086099,-0.1511032680847171,0.623817171661173,0.017899097727727714,0.5947234817567455,-0.23446916592244252,0.727903138428501,-0.18575456331342977,-0.16463378650182375,0.10804672698708065,-0.010107677493166404,-0.32550864228293186,0.5017214023437482,0.15627369907263286,-0.7308956419827239,0.1428115121700165,0.12391584742369897,0.02644213764486447,0.32904624860824955,-0.3011276977940156,0.24612684288919123,0.1442624753875109,-0.7057668686541108
0,0.14460169674496348,-0.02828160486738023,0.7830711363793436,0.07106565634714675,-0.8015143930971947,-0.6755753892939046,-0.5928011655201201,-0.14925924067269983,0.9524739715958499,0.5102423198929646,0.5378088507260889,0.15233721028194244,-0.68333378149703,0.18465332390741412,0.8518972382269236,0.15271404507261024,-0.527395907351278,-0.529586433931793,0.06180856085295422,-0.4288840392010454,0.9923232557659487,0.276977726258286,-0.27601095551880866,0.4280268363074086,1.7049856817011115,0.31994012909938147,1.1909958901371573,0.24518423139743747,-0.16450536055182055,-0.5758121846777668,1.2660377565455618,-0.1676046312687083,-2.688436898379016,-1.0240161540100219,0.7969505423005538,1.2240779393017522,-2.1276473852279345
0,-0.08994411898411105,0.13292073589713096,0.19770799641874492,-0.22864456375192066,0.48736680190519255,-0.040796855057351325,0.8364286706861458,0.2750678385939012,-0.8155433970809358,-0.015425710783867012,1.0049696867044566,-0.07179187624820504,-0.5438949900110955,-0.10831759252180821,-0.23756762657351987,0.07780129974063012,1.000296891174408,0.468656720421247,-0.9665039304818679,0.12972226902913958,-0.2832223199672018,-0.19029959310107278,0.31789163564241857,-0.3519445047393374,0.6778930158228509,0.07904841401224486,1.0435162932068311,-0.017054710523285676,0.04225541910271006,-0.2106422707036416,0.7451586227796447,0.002566179394098066,-1.1947969038036121,0.2744077099178315,-0.04453805893724461,0.16292337212543603,-0.5050226631299849
0,0.11346638661467352,0.03399187520459461,-0.07752369604073181,-0.0014455541250322946,-0.03439597585270901,-0.05336530572855911,-0.3871543574413434,-0.0012842196918212592,-0.5762115050159491,-0.06617494711135713,0.4444813894545042,0.41609719239610643,1.3850044772391097,-0.19091896376800088,-0.4725803609577193,-0.16880127038752055,-0.2258881516128736,-0.010812190259879863,0.3593477721842233,0.25820269118802924,-1.3048226047383622,-0.2391133865934823,-0.4756810654967838,-0.5244053084875464,-1.1177365193519682,0.03816002009265062,1.1266310106732982,-0.22796315012998433,0.48849355873795713,-0.1013666440475157,0.10401429090477186,0.2297663748677421,0.8699674794577527,0.35485869499047223,0.1373689817961031,0.0069154808775194684,0.5901379010047657
0,-0.2822669163995839,0.1725922953400175,-0.48083087888083015,0.024912250206738908,0.7596788089653408,-0.8489685980726698,1.1777653028809667,0.3036846622788662,0.33604634309147974,0.3730735252678871,-0.3239504329566179,0.8891837394163963,-2.1511258035317002,-0.1452378271406026,-1.010463312188713,0.24236843014562393,-0.436059025515271,-0.0020930876062798423,0.37344621392560556,-0.3734629649329245,0.7321182574487527,-0.7811919310265701,-0.37412911205558924,0.334642014052298,-0.021335157427593194,-0.01119395480216575,0.5319457000631442,-0.6390881415904293,1.1560900306390978,0.7355284526436799,-1.523120514897414,0.5655840247409348,0.2705408591263526,0.09123068044789587,0.5806008631443641,-0.20622386064906895,-0.08625499897163581
0,0.15289503312070005,-0.020941694511358973,0.07139331560824366,-0.06694625293057617,-0.06415299446027883,-0.29637357829628885,0.0019205609911604883,0.06332833571421541,0.42257440570681865,-0.018640951200296192,-0.40149757467195385,0.4143609528650948,0.6949373815388904,0.03427202654416785,0.1473417653890149,0.09556036114920162,-0.13524076442617755,-0.16716154479730572,-0.13045967445470907,0.08433356420292898,-0.42766785727729634,-0.19270453032067997,0.028453439998860287,-0.10074591931460965,-0.20045857075201923,0.0067977153460977,0.7683576591191492,0.05072667274562616,-0.012997251070595786,-0.23371081388400472,0.28139608387802173,0.08707889076013296,-0.19035689832750854,0.13111981518105992,0.23523069304807664,-0.056912428804172785,0.1745028740230617
0,-0.23873822811457907,-0.09272855274097278,-0.469245204140662,-0.012764413760329479,0.5295608478660543,0.0735505872189588,-0.5047946485926166,0.025085645080335867,0.5171086925686932,-0.04945867632945698,0.6867605538296246,0.28718958434394254,-0.38642121603854,-0.10244247177848627,0.13094257777801374,-0.17242180203173654,0.30536840659869335,0.48627183154118137,-0.3090471008282587,0.15185484883889994,-0.2334181572570143,-0.014448101654877607,0.05725844599662349,0.25353466011607845,0.4507758650314066,0.01892197626368113,-0.13139200784190408,-0.09471475102750732,-0.8672120382265772,-0.6115241570946522,0.13506446303065237,0.4602561710774005,0.6228437876759295,-0.34160184664934834,-0.4998004738655707,0.010139703949518436,0.7373617820230953
0,0.47199590745988373,-0.11162519927179354,1.2789865433335657,-0.016695485972779398,2.847544690541097,-0.264094646317729,-0.49660201072890237,-0.009726964056889897,-1.3218109723207974,0.23180974057006173,-0.7775755944093092,0.06313270990637027,1.9688515614610902,0.9961386008627815,-0.22963587893183296,-0.28664466818082596,-1.4588223829526348,0.02850032098802081,1.1057799588269022,-0.15442099743289647,0.507693330019899,0.31893967845657034,-1.5269205554821477,-1.4549760081529621,-1.733368087844886,0.20610689384034564,2.7155779347089086,-0.34290633662585457,-1.213949020811248,0.35372964369649634,-2.1917159099983836,0.18899756074010754,0.24523044123755977,0.18164179678460096,0.7660329710728574,-0.23468173047877755,0.12575441183663139
0,0.21135538259867653,-0.36158651577766476,-0.5959670543663358,-0.007416282656289079,-0.4186670416124303,-0.492200354484266,-0.1127163863510844,0.137020512108884,0.2770484566756348,0.04202847190960495,0.1875330620708687,0.293398941193401,-0.734389014194672,0.1394957383290552,0.5576239073039531,0.03863249419664522,0.9512568356876492,-0.12568191315095786,0.5889255292624903,-0.1742339092176452,0.2818913867733699,0.1282739960904755,0.006854410544561708,-0.4729597098930656,0.44989163584271896,0.06285013943704401,-0.11792078709053012,0.3755176529325204,0.8900476680014029,-0.4793155997587638,-0.8949535841014928,0.27772093365988637,0.5452249135026198,0.014932226538445247,0.46308488531254965,-0.3223364596707129,0.2547720446795872
0,-0.024476813220702567,0.02702161307334372,-0.023582343278795312,0.32708072018841,0.338742470415969,0.03302702586963846,0.0771741761214797,-0.04290349909418135,0.2156486397148172,-0.1363370232331098,0.016822167440541817,-0.13990051664977604,0.07527117307375215,-0.030321509212862297,-0.05703703756003257,-0.05200953194434234,0.2576427972506227,-0.1596342334582634,0.09724459778856752,-0.18155447138462202,-0.08374202757951736,0.10461689985081295,-0.16105290302562217,-0.04489131856575058,-0.11084469969235858,0.1472503003955037,0.28943892203115756,-0.10082410630638954,0.3966344904196878,0.2916077050467424,0.4348571047407236,-0.04413500880021991,-0.5017151371055228,-0.24156522954980655,0.19495148115980512,0.1963267394401706,0.3493197864714381
0,-0.04230929270826975,0.20225865634437112,-0.21535050843944858,-0.07642056361237372,0.012072848521012241,-0.04208879440139565,0.25479960538811836,-0.05318097312043041,0.155853036107352,0.053243456744529634,-0.3055866415396195,-0.07285589546889369,0.5264718218124945,-0.23077555902268526,-0.7843576159765645,0.12019340235568403,-0.06516617886003884,-0.115574057022925,-0.0725087424460774,-0.004670830841445935,0.19267533952508442,0.07409443789705167,0.07138912260915725,0.19648081638568213,0.13588644017515006,0.01207216373414928,-0.8497988785097313,-0.17003328608010712,-0.07751119478142342,0.2892045302871116,-0.017298736316424094,0.04001235224183666,0.2435720608313781,0.06473559060818801,0.4550605954210967,-0.09175023666346183,0.5793506968545866
0,-0.33822509551034297,-0.2397746458280623,0.7689762381953529,-0.01893386441344992,0.45562644394544805,0.09876636444464446,0.29857418303633737,-0.11784328971179595,-0.1170930698265459,-0.3244195755275578,0.01708821042274858,0.10070667134915798,-0.023550316336998205,-0.42664310261980704,-1.5015865344630437,0.24964381088876864,0.3503425433186763,0.21436666349131295,0.2939085312739142,0.3104044656242049,-0.047369951831985155,-0.34159401699826775,1.3029443913552379,0.43677611811938266,0.7833801809710164,-0.293430616534037,0.8967346513115246,0.6509609369012692,0.054104477398460686,-0.8537678485955374,-1.1735369000946834,0.1748447001245642,0.4116870112811776,0.1125561930734523,0.22205933653056087,-0.1791939735695545,-0.3041493403228755
0,0.16964796752438438,0.03179910731160771,-0.6189964519747805,-0.20147666042720308,0.04109723682729711,-0.0007715019093228237,0.31664361289240783,-0.2752525569928157,-0.01602149303235639,0.18316004771040514,-0.20027214212934677,-0.15370242965150227,0.9403675576482192,-0.014877966678813304,0.4305733298376569,0.08058892171101914,-1.097239337142656,0.2254448033075715,0.02453384096201754,0.5034123981978189,-0.28576763044187464,0.22470014304693098,-0.7282330036604069,0.022507475178889992,-0.04051587959941234,-0.24064027932545717,-0.1434747956498351,-0.38838816185723346,0.979501993608305,-0.09032002664786623,-0.07620432215514168,-0.3831018204869565,-0.6318915907749726,0.036033123882530375,0.28707992655142356,0.15910245657572702,0.9002978822126124
0,-0.274790333984093,-0.04862132401051624,-0.24183634389227932,0.062147558135903565,-0.9273094913926146,0.09388830079065155,0.06099338173598681,0.04522769497737728,-0.5646923077999303,0.007887512553118202,-0.023347911588268655,-0.13368605072645298,-0.4777138970080313,-0.19461621747008392,-0.3537103479234553,0.10947696404113504,0.24461899268640047,-0.012122260149424222,0.08573139815653587,-0.18630644064544927,1.0814392209139763,0.32493316354870455,0.09285174666232457,-0.02901988840737035,0.8000910095554676,-0.06491895731197858,-0.8362193220700956,-0.2004115012112999,-0.02925391908688372,0.26078510025049545,0.40798767020854393,-0.19659197597580327,-0.05025365772073705,0.588818128658012,-0.1279778173511873,-0.19938639155495658,0.31165191669882836
0,0.06855003255429411,0.36210920249838374,0.36989170687559486,-0.05542921201941497,-0.38679113114550917,-0.048621123930028515,1.2903698765995517,0.22862194910781627,-0.19727797225881696,0.10413999460829229,0.1699995031089421,-0.10646475034470584,-0.9914516239540295,-0.2277613734101045,-0.5864303993983954,-0.2658823455205019,0.7421153425628814,0.07235315266722174,-0.0071305939082503085,0.06424649591642204,-0.3624750461106479,-0.01477226610440246,1.206675659886404,0.28134445280251685,-0.29460550985822415,0.07497322867407473,-0.7179426919163943,0.2668510505822308,0.8638616493333585,-0.3271397384562099,-0.39961113401944925,-0.04311367938351557,-0.5139634642498144,-0.1751509813979238,1.103893498262673,0.0906807564820101,0.6729952047687878
0,-0.2935267368471962,-0.16954304762192526,0.16441767782461522,-0.20727906311666452,0.7024896968059754,0.3216160439276678,0.05570820911382481,0.05332259407672774,0.750374100763834,-0.08294792628187964,1.3109676646799953,0.583273226392318,0.5508226957693503,0.04758521178568373,-0.5352359526311546,-0.041366785707368355,-0.5935765138974199,-0.2705839613402806,-0.9690346687832473,-0.22003130066920137,-0.15458040377009433,-0.1330869026735062,-0.040688256229094645,0.1498078914781955,-0.5129180912671283,-0.464068664349549,0.15993662039663167,-0.10891683015769893,-0.17062254855157655,-0.4307409368777541,0.32084063297053533,0.4025342651409398,-0.3671174230714789,0.38472707549626156,-0.43493690357187903,0.10151764285465123,0.7987534641446827
0,-0.033104394434851185,0.5434926393270807,-0.09319800176889771,0.0098358465948201,0.09532264804336059,-0.43238552500679095,-0.8983955352539105,0.3670200310497431,-0.6248383390650487,-0.26149200107963627,-0.7296398764518972,0.21747681457355023,-0.3283251114634154,0.04614280493585304,1.0893724810944063,-0.042230213915690054,1.1382636936403792,-0.37309580679066684,-0.5717341437255627,-0.22332132483888154,2.5916646412786997,0.9803764311377536,2.6288996584044,-0.20435600430585144,1.4058068001908783,-0.18801948309431354,0.8136612962206197,-0.11926549240155754,-1.7522789869168107,-0.1894204174739705,-0.16798318386234048,-0.37822592545848543,2.49459852830408,0.47900589165898183,-1.8678376107665486,0.45098826683064475,0.5817053226659397
